lens_x,lens_y,lens_z,cone_x,cone_y,cone_z,dx,dy,dz,hex_x,hex_y,p,q,side
104.01714795219007,329.23019618980305,-132.8254088486705,83.09576803719403,315.2602699614555,-123.26924453022698,0.7774385779454442,0.51912252562196,-0.35510711188885374,107.42719810836111,-144.4555990864899,-11.0,-5.0,left
-4.725295466745594,383.5183164768577,-156.46056603512636,-10.039472200967381,363.9311303281306,-142.82921036563414,0.21736516043817064,0.8011724247582555,-0.5575617749045084,-41.14565515420195,-191.73843514337835,-8.0,-11.0,left
153.94246177705062,226.39633161989474,-122.97700771384166,126.56815693302919,227.157555369165,-114.67878611459977,0.9566568134234735,-0.02660268052206678,-0.2900000667577268,239.27330777700826,-100.00012408055487,-15.0,-1.0,left
48.488084146557945,368.6764998816301,-141.92535086916433,34.87466070545688,349.93067056801556,-130.41783454969598,0.5262646536073937,0.724672042487703,-0.4448549709739014,26.24963579738897,-165.5020273087259,-9.0,-8.0,left
83.45813216658965,348.2177744200932,-133.33455027705654,65.44563631698466,332.07484588947773,-123.3895731971815,0.6887518192673676,0.6172643417435297,-0.38027051406573464,74.99249703833206,-149.50532229185234,-10.0,-6.0,left
144.70341322982497,271.9097016415654,-120.39825334776611,118.17664939338705,265.1574754350022,-112.56067090470333,0.931659053095701,0.2371481388639445,-0.27526744997945024,187.7256908887653,-114.32234525133586,-13.0,-2.0,left
9.557518926883585,382.85858160906935,-148.86182817457956,1.8940837003296687,362.8480770793584,-136.28756364200441,0.30845313720088957,0.8054224661252216,-0.5061139330345448,-24.2460393667397,-180.50571663357817,-8.0,-10.0,left
-77.3328087480595,379.2512778037589,-170.75635165817886,-70.99105753415716,363.1393432174117,-153.97527273308592,-0.26300584004327293,0.6681960152134356,-0.6959468466456461,-125.29967286533574,-225.43724866812653,-7.0,-15.0,left
-61.85837959088663,384.46316602635073,-166.21133833923682,-58.06004765821214,366.74171502493346,-150.51126537908317,-0.1584056007014435,0.7390552329122296,-0.6547557012897748,-107.89481608531678,-215.68885510377805,-7.0,-14.0,left
-92.42210365297235,370.8248126329375,-174.62381498922917,-83.86970045998481,357.3351049037877,-157.2365540776684,-0.3622362947947444,0.5713553998106474,-0.7364359265004596,-141.8017898689446,-236.51476451375632,-7.0,-16.0,left
130.95187449823294,298.19059845544996,-122.11379160491761,106.25858097209786,287.94245004683034,-113.8965876371513,0.8828578087877734,0.36640142144626797,-0.293789189427735,154.87733764046698,-124.16342615949233,-12.0,-3.0,left
-46.58998906138409,388.09319819464827,-160.49881959232255,-45.404410954393995,369.4219616561094,-146.0495131176907,-0.05015344354881832,0.789848262380295,-0.6112481938746519,-90.7985835964622,-205.1147110716585,-7.0,-13.0,left
114.58070189275881,321.4282193668894,-123.31840942787989,92.13548168564114,308.3967889608018,-114.92735199003019,0.8228728860747204,0.4777503026920035,-0.30762779724979195,122.99349230116658,-131.2021403132976,-11.0,-4.0,left
153.79359887242146,243.69390941354814,-117.22539984904802,125.9489470215581,240.9696513600457,-109.8665607803818,0.9625101931820097,0.09416983050815109,-0.25437407698662323,221.3885017614484,-100.58893407448606,-14.0,-1.0,left
61.39758542232694,364.5720971448734,-133.07584188878832,45.66886041876605,346.2042989528153,-122.81521342576309,0.598760938598509,0.6992251490807324,-0.39060149679905226,42.599505061953174,-153.45468545161705,-9.0,-7.0,left
-31.544821343536256,390.60078445251236,-153.98907139962097,-32.5516434896321,370.8786835428087,-140.63761708634746,0.04223653454256727,0.8273489012481466,-0.5600980902960828,-74.52286344685871,-194.15440605804224,-7.0,-12.0,left
23.712898294572806,381.1942827474023,-141.05048410468015,13.504427791462952,360.99881532180814,-129.10110959279226,0.3989213987201587,0.7891881659227183,-0.46695155681364625,-7.410527395048426,-169.18352472325114,-8.0,-9.0,left
95.0242037885758,341.97634262565725,-123.89369499630162,75.36573292906186,326.4458974978806,-115.17037559065538,0.741039926398368,0.5854310844758178,-0.32883167854233475,90.71225213465573,-136.6949918048783,-10.0,-5.0,left
-16.6647406648787,391.5259864069799,-147.16786297478217,-20.331103382166283,371.09111737602024,-134.5475245012098,0.15090352781169944,0.8410771287307891,-0.5194394948595602,-57.65824445847745,-183.22135936480845,-7.0,-11.0,left
139.41787209839129,288.05742013231145,-112.51503920059561,113.5688285795314,279.2042457327201,-105.42111448306403,0.9156916124020128,0.31362001982484145,-0.25129933175730496,170.70564703622097,-109.61714924255651,-12.0,-2.0,left
151.07108388767813,260.4010291973032,-110.54272405833134,123.60293613801348,255.32088821519068,-103.77273583936012,0.9556582754058588,0.17674576436787828,-0.23553809761122338,204.02228150120806,-99.03319076878499,-13.0,-1.0,left
124.28522206222631,312.73054698743886,-113.839427216026,100.4218470288591,300.8834629738493,-106.47689201783544,0.8633347478482278,0.42860656865626523,-0.26636351563706895,138.57940971651385,-117.59213518573742,-11.0,-3.0,left
37.54211645240852,378.66363279356335,-132.42003915373215,25.20682038992108,358.6027346065438,-121.78194173890856,0.47734973329103686,0.7763141112011059,-0.4116717538002976,9.346879190457656,-157.1614643058371,-8.0,-8.0,left
73.8255253404968,359.52821661296116,-124.05523295582003,56.34399178279662,341.63071045065976,-114.74143090763505,0.6548393766824229,0.6704212614304028,-0.3488849709692919,58.67396848190644,-141.19974833263458,-9.0,-6.0,left
-2.1796503069689717,391.1635159708276,-139.53003280876018,-8.248414149697286,370.1477767804296,-127.94951265669603,0.24519514740140036,0.849095038475319,-0.4678856220567183,-40.80708984325543,-172.10937911917358,-7.0,-10.0,left
157.34676747279394,231.29769570329293,-107.37266989220036,128.6491464079345,230.6464768750719,-101.26772122284143,0.9778715226190822,0.022190283496721443,-0.20802614395544838,239.31023838874546,-81.89270351432376,-14.0,0.0,left
-89.5947206229822,382.4018360671366,-161.72446602114357,-81.21752936453285,366.67348841056355,-145.6979217195014,-0.349532890899301,0.656255140399989,-0.6686972026845694,-139.25701240463235,-216.4061770151644,-6.0,-15.0,left
-74.3823288236826,389.0498266515778,-157.1186328138922,-68.61194798364437,371.5590710127602,-142.22502947312148,-0.2436162798297759,0.7384318190187572,-0.6287841894183964,-122.72107218711463,-206.5753475641404,-6.0,-14.0,left
106.22617042199735,334.5074304371119,-114.39351280398978,84.37556311969747,319.59081482212434,-106.6585370953914,0.792717327978332,0.5411593146680278,-0.2806168813006873,106.69064688725413,-123.53816747123457,-10.0,-4.0,left
-104.05437062056954,374.95645334948136,-164.49324026792414,-93.28618902379026,361.45577026512717,-147.993379833526,-0.4508446178955869,0.5652495968600295,-0.6908198200429375,-152.57723746020642,-224.40930856054752,-6.0,-16.0,left
-59.178472555195796,393.38422640228276,-151.67071557702616,-56.069197692117285,374.81693946554583,-137.95037908967655,-0.13347362745709163,0.7970485880522081,-0.5889807628924963,-106.20265150879399,-196.65910287120164,-6.0,-13.0,left
-43.98223111254548,396.6814557594182,-145.1338997293216,-43.44254214646189,376.81918873557277,-132.71456375848658,-0.023032507496803335,0.8476693852943712,-0.5300246379490982,-90.27145432700726,-185.872541467467,-6.0,-12.0,left
50.90297392039422,374.85659100279645,-123.52758606814172,36.38058757161822,355.2860606647928,-114.22379500499338,0.5567174138415814,0.7502386161348685,-0.3566619407584426,26.07669373556682,-144.99097949036985,-8.0,-7.0,left
85.31761104366214,353.6013520523486,-114.55584375518477,66.87307528617845,336.52662953372646,-106.76293505924573,0.7009147782710232,0.6488602101748976,-0.296140002791028,74.18895566203398,-128.59063769490248,-9.0,-5.0,left
11.863686443490469,389.7862694416207,-131.5482497814573,3.5313901848344287,368.4728231067828,-120.73120639207298,0.32918332016857854,0.8420285130222196,-0.42734801389544447,-24.33051451319711,-160.87257033944886,-7.0,-9.0,left
146.82488989457892,276.5928568933639,-102.55556520824271,119.74273512110287,269.2777014187119,-96.68578763293834,0.9449384365860498,0.25523713439417417,-0.204805654923301,187.41675388272802,-93.7233454862639,-12.0,-1.0,left
132.98130245930963,302.9495388297363,-103.98618114659527,108.09629459895497,292.28349380837255,-97.87996085069608,0.8966106025688652,0.38429921771763886,-0.22000804217734252,154.26144196611492,-103.39309630527083,-11.0,-2.0,left
156.0178283960404,248.4401794330569,-100.53051870415624,127.58222122182806,245.27266269282086,-94.89543297750487,0.9751204347287752,0.10862121852459433,-0.19323966637467832,221.03504014693897,-81.52999280195218,-13.0,0.0,left
-29.014757411740256,398.34988903505825,-137.8496851188782,-30.717160574671098,377.2647324503068,-126.19423229766946,0.07048629306798043,0.8730097304673681,-0.48258231732920764,-73.9346343925713,-174.69788424495613,-6.0,-11.0,left
116.51629779005856,326.2643020785285,-104.70033943505544,93.31338402890665,312.5713138446986,-98.25267881666765,0.837565470685792,0.4942816343335577,-0.23274395432628253,122.36549253084988,-110.070411942779,-10.0,-3.0,left
25.80933084069288,387.62400139323677,-123.07312148740417,15.018451388803646,366.2559423389756,-113.28241472911532,0.4172322570276521,0.8262017518830358,-0.3785603107577626,-7.609482457074023,-149.1009188984305,-7.0,-8.0,left
63.406899340078354,370.2239638618409,-114.4965297218759,47.03046837947345,350.9334027266035,-106.13946934604517,0.6145299903121658,0.7238835113750449,-0.313600945416726,42.07612841146327,-132.83833959565135,-8.0,-6.0,left
158.32172929719462,221.97448801782622,-96.89529455795679,131.26742081634984,223.6082631345015,-91.56865072798044,0.9794458725622924,-0.059147484618043915,-0.1928402390167774,250.57178909923283,-65.18815361190794,-14.0,1.0,left
-14.41369785591377,398.54610016044523,-130.40623428188985,-18.79560671742906,376.8825244495817,-119.69958424784299,0.1784238216099913,0.8821036881933262,-0.435956446400116,-57.313885550344686,-163.90113670742568,-6.0,-10.0,left
96.59810095575594,346.6732546549528,-105.01072482348215,76.41341279701736,330.47817478872236,-98.4771939725303,0.7562464664792761,0.6067704304802023,-0.24478751322826742,89.95568202743345,-115.63876574685318,-9.0,-4.0,left
-87.27477715881355,392.2182311698143,-148.24530362227233,-79.38497179543052,374.5549589010036,-133.9709691597842,-0.32817353669810506,0.7346972787211661,-0.5937356637854684,-137.34952956725795,-197.57033707487534,-5.0,-14.0,left
-103.04715777389131,384.39147299008744,-153.2248659103309,-92.22093953763931,368.8821277431659,-137.47524947967344,-0.4398586564475,0.6301295257329912,-0.6398915088885895,-153.83699841544586,-207.38337072659002,-5.0,-15.0,left
-71.90671732604758,397.96835221815024,-142.71753672609182,-66.74650887238563,378.96167395486873,-129.83617297688957,-0.21927363548687936,0.8076540858270163,-0.5473700306258042,-121.22872488528806,-187.52566981810034,-5.0,-13.0,left
152.7735773107376,264.62999868041095,-92.78018810133918,124.73376768098262,259.2789122353359,-88.22097576762648,0.9699793099964833,0.1851097852040157,-0.1577165355962061,203.72193513638715,-78.73569273424675,-12.0,0.0,left
140.98823102455697,292.0789948897695,-94.28071056343677,114.95028284045836,282.98989862444546,-89.32329140357233,0.9292380945526353,0.32437020133380223,-0.1769195752845237,170.36203114999313,-88.82976687529208,-11.0,-1.0,left
-56.71587310217316,401.76742621123185,-136.21411421623614,-54.295851139846064,381.43919849705895,-124.46680196664795,-0.1025310904144417,0.8612629910692947,-0.4977081832889605,-105.72687924537388,-177.27327862878295,-5.0,-12.0,left
125.72418493221696,316.9730117768885,-94.91706984527826,101.17906064702942,304.55165567324946,-89.84511941062624,0.8774637761425875,0.444051124161077,-0.18131718255277104,138.0521728678292,-96.19378022359612,-10.0,-2.0,left
159.09252548532265,236.3128662681675,-90.33239897746836,130.522550820631,235.12758267011276,-85.84191968562149,0.9870436789915464,0.040949517701818636,-0.1551383665081638,238.15413758680086,-63.25774590944363,-13.0,1.0,left
39.271439615555224,384.35174761513355,-114.04995408655228,26.285147018825228,363.0044197531648,-105.43938098030546,0.4913645159489127,0.807722399874176,-0.32579968877792415,8.991852689135019,-136.90358526430882,-7.0,-7.0,left
75.37918435317637,364.36244007892026,-105.18911797730212,57.38300780358555,345.90832840267956,-98.0994532846066,0.673169521899214,0.6902991588206057,-0.2651977867885551,58.05263669765039,-120.37695189789557,-8.0,-5.0,left
-0.11948716946453904,397.76102530346293,-122.12356274723632,-6.863424736263722,375.37635253095607,-112.17736635309892,0.265443306575347,0.8810671063435563,-0.3914851275766921,-40.93568398105572,-152.47036888169347,-6.0,-9.0,left
-41.73642443262379,404.0398438546047,-129.09752620506316,-41.79904275063029,382.84083713605924,-118.2171252638042,0.002627903821956207,0.8896590095498628,-0.45661793750164875,-89.78774005422626,-166.52858883199224,-5.0,-11.0,left
107.44249996202984,338.9698692872358,-95.50644934552831,85.24014096472368,323.40331310213503,-89.79719908664013,0.8012327206650317,0.5617616652846054,-0.2060338776812649,105.73499580502576,-102.50233599850354,-9.0,-3.0,left
13.93878302413038,395.9975940929217,-113.68611958272895,4.9395498891797445,373.64262752464924,-104.88733212036189,0.35078681556841085,0.8713884191050683,-0.3429735165766355,-24.3292518943461,-140.88665798062632,-6.0,-8.0,left
52.19666852534782,380.02085869469624,-104.97478584640893,37.27013911891103,359.3725320121679,-97.5531405518712,0.5624706762350995,0.7780829659730965,-0.2796670099209753,25.334005086465154,-124.66883600266682,-7.0,-6.0,left
147.96211305844986,280.3034855285563,-84.57941984131048,120.64285886248562,272.7279198920178,-80.85160839981552,0.9554129303301518,0.26493378303068243,-0.13036956380614198,186.81964140874737,-73.47149968782105,-11.0,0.0,left
157.2838808124244,252.23354325256312,-83.22648407477325,128.5766125055177,248.78482343137702,-79.58599984184123,0.9850835247692891,0.11834205334606371,-0.1249224064687791,220.4113618380568,-62.16080872919845,-12.0,1.0,left
-27.085787986777547,405.0434917245699,-121.11193295187832,-29.59859061965396,382.80698654366006,-111.47620081702763,0.10313421619840772,0.9126640122148262,-0.3954841769996311,-73.66042063290422,-155.3824106794399,-5.0,-10.0,left
86.65205553095304,357.85423790650145,-95.54481629096031,67.15861949759226,340.1176640621054,-89.75383286778379,0.7224174578532712,0.6573089816370533,-0.21461108836236092,73.59348297820819,-107.5392122477511,-8.0,-4.0,left
134.05496469771845,306.6155477529469,-85.3503757505981,108.64458087525088,295.6154314564898,-81.25060420281423,0.9078042220896524,0.3929870594308577,-0.14646728466141729,153.73679741179348,-82.41117745148196,-10.0,-1.0,left
-100.1879084192031,393.86754284224685,-139.61162941283615,-89.85563525879087,376.9138574037952,-125.4763848247328,-0.42394242160622203,0.6956248976716546,-0.5799817453178612,-151.72280043962803,-188.71647907178215,-4.0,-14.0,left
-115.08143276877951,384.3964876192769,-143.85827265552888,-101.91904167649048,369.7887454569477,-128.19132583578954,-0.5235354024486318,0.5810243836548156,-0.6231543532556689,-167.61164631716332,-197.41291889479697,-4.0,-15.0,left
-84.96551322038009,401.08032183238515,-133.9446507635575,-77.67144325655408,382.0972946940206,-121.34683489012873,-0.30491009971286515,0.7935373154241974,-0.5266197490812974,-136.16607529234955,-178.61363426010155,-4.0,-13.0,left
159.8050071473964,223.63068953172905,-80.99236686006272,132.33385320396874,224.9997872763451,-76.7478254970662,0.9870764971941655,-0.04919357260546989,-0.15251223262809868,252.47933352717968,-47.55240889567986,-13.0,2.0,left
117.44622301683151,330.0446637569252,-85.70675796930296,93.69029781626016,315.87884031051556,-81.29135259137925,0.8481498955587448,0.5057576825627909,-0.15764174952215462,121.57410620274317,-88.92208673401464,-9.0,-2.0,left
