lens_x,lens_y,lens_z,cone_x,cone_y,cone_z,dx,dy,dz,hex_x,hex_y,p,q,side
100.96275747750315,-352.12177040410637,-81.257024548277,80.1147902664284,-337.1941827141777,-76.49479602709664,0.7993952173336129,-0.5723839684148235,-0.18260306461241088,96.33110420636393,-91.3943300495176,-8.0,-2.0,right
-19.025452235205414,-413.44186872140983,-117.09037014028318,-23.925310760449953,-391.53202947204045,-107.12860405832743,0.19949028654048184,-0.8920257773553694,-0.4055781528997161,-65.74695580850707,-154.67569163440774,-5.0,-9.0,right
69.0425853434336,-377.56626276307924,-90.66904364019643,51.91752191317116,-359.3372772981364,-84.4026077292807,0.6641654120278534,-0.7069790831126836,-0.2430326758010555,48.33443388975357,-109.37324653428472,-7.0,-4.0,right
-75.71135585213666,-413.57020958625935,-130.78778075695132,-71.43155151505374,-393.95662194610327,-118.34660970396774,-0.1812122963926154,-0.8304639597596722,-0.5267748239773808,-127.96278191763842,-178.47441250402287,-4.0,-12.0,right
160.1547074472743,-241.50566178448722,-52.80652229978901,132.06328266758237,-240.96208776847936,-50.42653687647289,0.9962450608598997,-0.019277517352950087,-0.08440471572703358,243.03403291102043,-23.4420533451504,-11.0,4.0,right
33.806904708254535,-397.7968924742738,-99.86999610623226,21.229683567106868,-377.1634941267768,-92.38344383499951,0.49716916112258897,-0.8156244716070273,-0.2959384168106916,-0.19249913423645282,-126.6858506213768,-6.0,-6.0,right
-61.02121917077852,-416.9027375345072,-123.80470129307369,-59.16907314506861,-396.17036236352527,-112.53109545688912,-0.07824258773085614,-0.8758244008124669,-0.4762454371504915,-113.05537929783779,-168.15693237378133,-4.0,-11.0,right
136.1566724936884,-309.1259678736636,-61.672726925222804,110.36395205383755,-299.923102671478,-59.33957065214537,0.9384441648996531,-0.3348376984695891,-0.08488972287256728,160.5289812043241,-57.45058760078672,-9.0,1.0,right
110.94649864154334,-343.226770884585,-71.6186623541478,88.71352807280431,-329.439029725109,-67.83237674036309,0.8410829652459572,-0.521596256451732,-0.1432368347479341,112.24142599173857,-78.05070627731902,-8.0,-1.0,right
-4.8490047876514915,-412.2270933252769,-108.4751177025312,-11.726848523679855,-390.6464724717497,-99.64567627446894,0.2829198067598162,-0.8877179121784563,-0.36319869402368554,-49.426289432378184,-142.98496718001434,-5.0,-8.0,right
153.81670306898403,-269.99917437532014,-52.35962473740864,126.21393556074798,-265.7207141744136,-50.86803075604176,0.9867935786914872,-0.1529541214185103,-0.05332419520573517,208.8645890984976,-34.677133878401364,-10.0,3.0,right
80.52534218849159,-370.49559237111094,-81.14061517070601,61.85491317238727,-353.4187077865064,-76.01869209749688,0.7232261063810883,-0.661497855062131,-0.19840510778972026,64.60252122414761,-96.36458157749715,-7.0,-3.0,right
46.51718859640562,-392.8186989509061,-90.57768778697613,31.902120237526354,-372.86223005198025,-84.26925289456648,0.5725207660739692,-0.7817611646819904,-0.24712234583123696,16.308282117919916,-114.06728178067901,-6.0,-5.0,right
-46.45997947424247,-418.8703223859322,-116.2660923145132,-46.87365371360123,-397.1261767613738,-106.20349698640601,0.0172628984314057,-0.9073975164039937,-0.4199187297104181,-97.77873924602306,-157.53310258672116,-4.0,-10.0,right
160.00421390854996,-227.10621467009247,-44.73355509641354,131.5964983389275,-228.6672708623844,-42.72180121486247,0.9960066604444453,0.05473239694477423,-0.07053436804128291,257.7636246756549,-9.435437999726076,-11.0,5.0,right
-130.2744736876444,-394.9885375791591,-136.39732649540716,-116.77566243842583,-378.79224043725605,-120.47837600395981,-0.5109555011449844,-0.6130604369561211,-0.6025623424085244,-183.72687493335013,-193.05591624702635,-3.0,-15.0,right
-117.83231584718496,-403.16441747114436,-133.43225956583058,-106.1625969485378,-385.46317539154825,-118.35312517401711,-0.44853798438467396,-0.6803659550366411,-0.5795824736749838,-172.4104815180898,-187.7603759243271,-3.0,-14.0,right
8.852927943433095,-409.76281945246365,-99.63145910166276,-0.1442225190691618,-388.10005134458225,-91.91021269063509,0.364331195554075,-0.877213539625534,-0.31266465397255927,-33.043721724254,-131.08177481109715,-5.0,-7.0,right
-103.52575119899605,-410.71724102504254,-128.10978473051767,-94.40561487410746,-391.84461027898186,-114.6285264464028,-0.3659497657388466,-0.7572731979399471,-0.5409418384979008,-157.67346789932108,-178.89450693750211,-3.0,-13.0,right
142.6886734803453,-296.964285422191,-52.34040679509198,116.1738733598823,-289.09943900613115,-50.75957123453546,0.957150957623434,-0.2839110702133194,-0.05706617676759736,176.12193441087,-43.59019033619367,-9.0,2.0,right
119.89269030216684,-333.09763341802557,-61.791268545007355,96.25582899216658,-320.75302707407207,-59.07362586763772,0.8818275115294694,-0.4605439508372399,-0.10138791474810753,128.06093662726278,-64.36021611365581,-8.0,0.0,right
91.18591440064134,-362.8793469933773,-71.59390695726223,71.21881482909475,-346.8311316596389,-67.60775477432693,0.7701790029896848,-0.6190182225121756,-0.15375546673754925,80.33728884464485,-83.41006282462334,-7.0,-2.0,right
157.50669402546868,-256.1578906832375,-43.478645519754494,129.63851479509285,-253.6936610760556,-42.56559101148662,0.995583270995613,-0.08803394554489868,-0.032618628810446484,224.9701020750051,-19.747219532030144,-10.0,4.0,right
-31.74772920182903,-419.4289748064577,-108.01811971561756,-34.75001997072373,-397.02975863156206,-99.02269513865286,0.12342922578596024,-0.9208694705135326,-0.3698170419247938,-81.89318732555503,-146.42988945201859,-4.0,-9.0,right
-88.65398065126232,-416.66737900419696,-121.75975282559997,-82.46076587068589,-396.6842822618273,-109.98931108508984,-0.2580005964732201,-0.832467637822432,-0.4903400087671847,-142.88474336612913,-169.12700353524326,-3.0,-12.0,right
58.1660639871303,-387.0214676603941,-81.11385515757357,42.19561193485097,-367.55836373878765,-75.59560493137099,0.6196249903377575,-0.755133639291504,-0.21409824417613174,32.121578797862696,-101.49225561669708,-6.0,-4.0,right
22.079730274090345,-406.1901990538028,-90.48550846142717,10.881837949980422,-384.5538861735966,-83.78974345377203,0.4432051333542479,-0.8563508790595776,-0.2650139273742647,-16.68786396479541,-118.85367403975428,-5.0,-6.0,right
-74.09947912378088,-420.6927427319432,-115.01449948322428,-70.62226622121486,-399.7229438497411,-104.27267500419487,-0.14600214639352976,-0.8804855302310656,-0.4510306024009918,-128.33106325879618,-159.53935433716583,-3.0,-11.0,right
128.3709958174192,-321.7073049104532,-52.02062734701509,103.87710793091287,-311.4222299046076,-50.55118372086211,0.9206065207709324,-0.3865661164480057,-0.05522926333336255,144.19745537404035,-50.40658757715473,-8.0,1.0,right
148.23775092649302,-283.7336461203836,-43.08557750006011,120.89709182820295,-277.76776426154277,-42.5246963894678,0.9768147619538959,-0.2131463417483276,-0.02003890786092759,192.05704658289443,-28.8202985508838,-9.0,3.0,right
-17.54638017801698,-418.8006801980838,-99.40273869345633,-22.739762997624076,-396.47728644824895,-91.33272059723797,0.21373025754868627,-0.9187046018444486,-0.3321162922200678,-65.89209015055977,-134.97851925116407,-4.0,-8.0,right
101.11285963480911,-354.2503542260004,-61.893002458365004,80.07722923335653,-339.0744024571221,-58.975796930533775,0.805899355435594,-0.5814082827684658,-0.11176152127059602,96.02859820816568,-70.21445879332735,-7.0,-1.0,right
159.198078599739,-241.75056897007408,-35.331467744663215,130.78347512241342,-241.3879613082094,-34.974032746417606,0.9998394940610957,-0.012759265195122623,-0.012577251978575017,241.49260810315576,-4.936633283188485,-10.0,5.0,right
69.43690950405792,-380.40095579665353,-71.44808230795906,52.338841126739084,-361.96855632573033,-67.249843485521,0.6707846188219533,-0.7231325656340619,-0.16470363587785788,47.96641719141246,-88.58134896682223,-6.0,-3.0,right
-59.54461521332653,-423.34722942787306,-107.42573736605709,-58.395004719825664,-401.48660619880974,-97.86039705076308,-0.0481221685281459,-0.9150756722441954,-0.4004007629400608,-113.37166889078854,-148.9596810676905,-3.0,-10.0,right
34.81939880684495,-401.58308784203894,-80.98394167398015,21.87328263254058,-380.523931944467,-75.51851489310886,0.511356457202818,-0.8318120435871069,-0.2158779697431473,-0.31581996152291936,-106.2479871881977,-5.0,-5.0,right
-131.0864142632883,-402.56034821570546,-124.7917208590818,-117.49800341505403,-385.2390102071154,-110.12085448344584,-0.5136274156344197,-0.65472807497857,-0.5545430783478981,-187.79677961672465,-177.41728400349805,-2.0,-14.0,right
-3.6189167144507763,-416.8674654645704,-90.34044106652725,-10.941254609071809,-394.39207295558657,-83.47973245209344,0.29749156513880093,-0.913129084020852,-0.2787365146271768,-49.56741926879738,-123.08681629196792,-4.0,-7.0,right
-116.82705115957296,-411.3193707367976,-119.59040381993889,-105.68746130561895,-392.54607457546103,-106.27617934245117,-0.4356604905947645,-0.7342086668321672,-0.5207087194231154,-172.77308640601768,-169.79747687657965,-2.0,-13.0,right
152.80655646779525,-270.4640843832734,-34.3209169349803,125.22586797520447,-266.0428680997022,-34.557908410918955,0.9873586627807724,-0.15827473628093536,0.008484037185514383,207.48023518824672,-15.226344796403197,-9.0,4.0,right
135.26819428863993,-310.2360498019532,-42.786684075667225,109.50681630324908,-300.79949914185505,-42.10436141156765,0.9386954287671206,-0.34384988927947985,-0.024862535152339015,159.3666875469481,-36.85710155859528,-8.0,2.0,right
110.43186014281193,-344.62484806252513,-52.26230334421169,88.23921856478208,-330.73289670336806,-50.35915507306431,0.845397695299662,-0.5291944909286005,-0.07249777619237173,111.71226153129493,-56.90422501607613,-7.0,0.0,right
158.6646172247329,-226.8412460077071,-27.46851103818247,130.48253758062748,-229.1342705292612,-27.875162580474402,0.9966031803523663,0.08108825039406731,0.014380422788568097,256.2036723694041,8.554858158753262,-10.0,6.0,right
-45.032062377376015,-424.6938303323511,-99.20016661372068,-46.0460917416318,-401.8019002459092,-90.83551018453106,0.04156988654741796,-0.9384490923921349,-0.34290705084732914,-98.05773479496676,-138.05931204322408,-3.0,-9.0,right
80.52958237675324,-372.9787084008891,-61.76663039467008,61.79268425981404,-355.48866324660526,-58.656748521977015,0.7256890650564248,-0.6773978508391589,-0.1204472188803906,63.98987182968695,-75.44555598392122,-6.0,-2.0,right
-102.06810718014879,-418.3264911214986,-113.25000036612914,-93.84376472789862,-398.2414152105813,-101.63368782823537,-0.33409416197241393,-0.8159079760564075,-0.47188480113634435,-157.98696018202074,-160.17320511967367,-2.0,-12.0,right
47.12965590032852,-395.86160791746784,-71.46605600804635,32.09682414390886,-375.2422824367187,-67.06482578726948,0.5805465557426116,-0.7962889882322317,-0.1699692437927511,16.118441909934003,-93.48200610613245,-5.0,-4.0,right
9.990490092123384,-413.8030194811795,-81.26810033697723,0.45329610592683434,-391.26387357348017,-75.55998540901592,0.3795032150032148,-0.8968757841958993,-0.2271368255594288,-33.06646047887759,-111.0447704672406,-4.0,-6.0,right
-87.32995496044494,-423.53678600726266,-106.02869259717997,-81.97345238220257,-402.3409844389331,-96.111824247074,-0.2231298177277485,-0.8829297235373988,-0.41309585780415947,-143.5523221904074,-150.34189183619046,-2.0,-11.0,right
156.13171500698,-256.20737370123027,-25.582435723041122,127.90229102344946,-253.81705428155902,-26.831176507464104,0.9954677063906509,-0.08429097921478641,0.04403494471836337,223.08567858074673,-0.6045238496864016,-9.0,5.0,right
141.44568732046102,-297.13387129419743,-33.626258293794095,115.0233366228614,-289.6761336283934,-33.79767392819595,0.9623806577969215,-0.2716330035368643,0.006243467618773182,175.00277243222448,-23.109296268205306,-8.0,3.0,right
-30.732119039014343,-424.5528968360401,-90.25285483099408,-33.90045352803517,-401.2479868840941,-83.12714740099659,0.128924865922395,-0.9483160320666428,-0.28995703521775495,-82.27261243185268,-126.59376083490186,-3.0,-8.0,right
119.30016297813673,-333.8235037278812,-42.55181286837783,95.30030099985879,-321.4780669009965,-41.923990717290884,0.8890073526595097,-0.4573019678541281,-0.023255904929118783,127.57804672785697,-43.251218683787684,-7.0,1.0,right
90.82568053872032,-364.60397360495097,-52.18617983981292,70.6889526004934,-348.29834056681415,-50.09224262577334,0.7746350494261407,-0.6272575610679777,-0.08055117803988229,79.78688390027008,-62.41199860791118,-6.0,-1.0,right
58.41804133934198,-389.3926034183344,-61.851425336531875,42.15755448995081,-369.7751309775092,-58.548473601708096,0.6328627741579271,-0.7635176084123305,-0.12855182118292977,31.903899148912842,-80.74713004831862,-5.0,-3.0,right
-72.79578503649356,-426.97925002785735,-98.2965901400172,-70.00022934522161,-404.698716663,-89.61679970594128,-0.11612157804748913,-0.9254870872881084,-0.3605404698154342,-128.88026113339595,-140.03018860102404,-2.0,-10.0,right
-142.9853679349629,-401.4106224166732,-115.07596622516988,-127.42574904696455,-384.95923342981337,-101.3395695192186,-0.5874949598058672,-0.6211661211728606,-0.5186543377913323,-201.7216867699258,-165.53887996777647,-1.0,-14.0,right
22.880833079745273,-409.47834465050124,-71.68412705800611,11.294100617086475,-387.49598499901265,-67.16720450701476,0.4587666028668806,-0.8703724274994835,-0.17884362315340785,-16.664004684323583,-98.53667681645531,-4.0,-5.0,right
-129.8981847182228,-410.91395447820423,-110.71105949022655,-116.84523947460099,-392.4950995067141,-98.12862445664587,-0.5050520362466043,-0.7126728899155951,-0.48684678561382383,-188.08182209543165,-159.8458015177041,-1.0,-13.0,right
-16.73830685152071,-423.189756936995,-81.26838742845199,-22.233756399015476,-399.994434045587,-75.24585938107141,0.22351531954341156,-0.9434187254706317,-0.24495307787569315,-66.17381272861141,-115.0306954567852,-3.0,-7.0,right
146.7035849473711,-283.7546390777066,-24.877119135239273,119.81726440306073,-278.0471683444193,-25.99923077953399,0.9773880848395493,-0.2074814915671296,0.04079169364903892,190.52213433502618,-9.09833498814723,-8.0,4.0,right
157.50080058806344,-241.48603478446523,-17.942456941168366,129.38364311365973,-241.30575623734154,-19.357970617866812,0.99871469773445,-0.006403450806239857,0.050278706695362656,239.04113591739818,13.394176983005892,-9.0,6.0,right
126.93708445540624,-322.205833240037,-33.03468462133736,102.10036968190093,-311.53954739476524,-33.27758829188275,0.9188132596039049,-0.39459022478350064,0.008986015877657173,143.04142688631782,-29.704157822112236,-7.0,2.0,right
-115.59485514972879,-418.82027659490484,-104.87412622708187,-105.12745635420133,-399.09887723041913,-93.65925921014009,-0.418939586549937,-0.7893150014953167,-0.4488557131593803,-173.4648738186688,-151.36571851052426,-1.0,-12.0,right
-58.416076860661015,-428.7887599550489,-90.18096602080453,-57.85467713911851,-405.9045723426675,-82.54405744438817,-0.023264300713122084,-0.9483165056212681,-0.316472080093326,-113.8250150003522,-129.3586535881915,-2.0,-9.0,right
100.27642340209911,-355.06072511139985,-42.488430766799766,78.99611935269743,-339.73129635902256,-41.3326663718455,0.8106100110560935,-0.5839290821033887,-0.04402541367816875,95.49302575321859,-49.142881431086195,-6.0,0.0,right
69.3822776314768,-382.16756699567145,-52.08642431641837,52.18922425411854,-363.71589051961234,-49.86180309833769,0.6790771579481032,-0.7287892235151873,-0.08786626907555146,47.705770756198476,-67.70911046851296,-5.0,-2.0,right
35.29683523219042,-404.155629657777,-61.969297772190544,21.841879829921353,-382.75785084312486,-58.568678940850056,0.527558112204083,-0.8389899081281749,-0.1333355627983052,-0.29648550520983363,-85.77268492983467,-4.0,-4.0,right
-2.7635953038536263,-420.52208200481437,-72.10157816415844,-10.530626553100209,-397.314705844386,-67.26469053473538,0.31135336170028205,-0.9303032718573462,-0.1938940600674757,-49.52404047768003,-103.14437934101137,-3.0,-6.0,right
-100.87832739268326,-425.0398035789441,-97.60671851858828,-93.29999394673358,-403.72803622191896,-88.03313145990987,-0.3085429571731534,-0.8676836100999501,-0.38977736766359783,-158.82336106114226,-141.57872497747718,-1.0,-11.0,right
150.84007986763487,-269.99601238596875,-16.473771795896347,123.64413798002431,-266.0388779598093,-18.369325493181364,0.9872338607211302,-0.14364706003102518,0.06881007477175917,205.59487631038192,4.020438891028988,-8.0,5.0,right
